datetime,open,high,low,close,volume
2005-06-07,33.00217,33.321909999999995,32.83088,33.11636,452200
2005-06-06,32.63675,32.93365,32.545390000000005,32.75094,484400
2005-06-03,32.44262,32.59107,32.248490000000004,32.57965,481200
2005-06-02,32.68243,32.68243,32.30558,32.408359999999995,292800
2005-06-01,32.71668,32.967909999999996,32.56823,32.94507,592500
2005-05-31,31.848809999999997,32.796620000000004,31.848809999999997,32.59107,495000
2005-05-27,31.67752,31.837390000000003,31.44913,31.78029,298600
2005-05-26,31.5519,31.78029,31.471970000000002,31.517640000000004,608000
2005-05-25,31.631840000000004,31.6661,31.30067,31.471970000000002,437500
2005-05-24,31.6661,31.837390000000003,31.506220000000003,31.631840000000004,502900
2005-05-23,31.40345,31.837390000000003,31.40345,31.6661,411400
2005-05-20,31.41487,31.631840000000004,31.34635,31.46055,1045100
2005-05-19,31.106540000000003,31.44913,31.003770000000003,31.40345,557800
2005-05-18,30.92383,31.15222,30.83248,30.980929999999997,387400
2005-05-17,30.66119,31.026609999999998,30.66119,30.912409999999998,654500
2005-05-16,30.20441,30.83248,30.20441,30.66119,780200
2005-05-13,30.3186,30.3186,29.93034,30.124470000000002,322300
2005-05-12,30.352859999999996,30.364279999999997,30.03312,30.15873,314900
2005-05-11,30.512729999999998,30.69544,30.06738,30.3186,397400
2005-05-10,30.4328,30.489890000000003,30.3186,30.44422,513100
2005-05-09,30.33002,30.54699,30.124470000000002,30.4328,571300
2005-05-06,30.66119,30.71828,30.284340000000004,30.3186,306900
2005-05-05,30.64977,30.83248,30.615509999999997,30.66119,364700
2005-05-04,30.455640000000002,30.752540000000003,30.22725,30.64977,418700
2005-05-03,30.47847,30.53557,30.21583,30.46705,339800
2005-05-02,30.80964,30.80964,30.17015,30.409959999999998,338000
2005-04-29,29.91892,30.80964,29.91892,30.80964,586300
2005-04-28,30.17015,30.17015,29.86182,29.873240000000003,426400
2005-04-27,29.86182,30.03312,29.69053,29.884659999999997,572300
2005-04-26,29.633440000000004,29.93034,29.58776,29.78189,405900
2005-04-25,29.40505,29.69053,29.24517,29.633440000000004,456800
2005-04-22,29.633440000000004,29.78189,29.40505,29.42789,348600
2005-04-21,29.6106,29.736209999999996,29.40505,29.576340000000002,244400
2005-04-20,29.40505,29.69053,29.233759999999997,29.382209999999997,283100
2005-04-19,29.81615,29.91892,29.622020000000003,29.69053,752800
2005-04-18,29.359370000000002,29.86182,29.33653,29.679109999999998,467200
2005-04-15,29.005370000000003,29.33653,28.891170000000002,29.130979999999997,460800
2005-04-14,29.32511,29.46214,28.83408,28.94827,779000
2005-04-13,30.07879,30.44422,29.005370000000003,29.31369,1339500
2005-04-12,29.233759999999997,29.9075,29.17666,29.9075,213400
2005-04-11,29.18808,29.30227,29.119559999999996,29.30227,344900
2005-04-08,29.16524,29.24517,29.108140000000002,29.18808,264100
2005-04-07,28.8455,29.1995,28.8455,29.15382,234900
2005-04-06,28.94827,29.005370000000003,28.765559999999997,28.891170000000002,419200
2005-04-05,28.94827,29.233759999999997,28.77698,28.86833,224700
2005-04-04,29.108140000000002,29.17666,28.662779999999998,29.062459999999998,185400
2005-04-01,30.261509999999998,30.261509999999998,28.765559999999997,29.30227,434000
2005-03-31,28.70846,29.005370000000003,28.365879999999997,28.502909999999996,243700
2005-03-30,28.3773,28.765559999999997,28.30878,28.70846,232600
2005-03-29,28.65137,29.005370000000003,28.434390000000004,28.514329999999998,267500
2005-03-28,29.062459999999998,29.16524,28.63995,28.63995,244500
2005-03-24,28.98253,29.54208,28.959690000000002,29.0853,203200
2005-03-23,29.29085,29.34795,28.81124,28.959690000000002,224300
2005-03-22,29.976020000000002,30.20441,29.268009999999997,29.279429999999998,1022200
2005-03-21,30.44422,30.604090000000003,30.3186,30.489890000000003,163400
2005-03-18,30.71828,30.83248,30.250090000000004,30.55841,188700
2005-03-17,30.284340000000004,30.67261,30.284340000000004,30.604090000000003,139600
2005-03-16,30.4328,30.53557,30.19299,30.284340000000004,210700
2005-03-15,30.66119,31.003770000000003,30.33002,30.4328,251300
2005-03-14,30.147309999999997,30.71828,29.884659999999997,30.66119,168800
2005-03-11,30.341440000000002,30.39854,30.0217,30.147309999999997,180300
2005-03-10,30.33002,30.64977,30.07879,30.489890000000003,179500
2005-03-09,30.99235,30.99235,29.94176,30.21583,284700
2005-03-08,31.232159999999997,31.46055,30.94667,31.04945,196300
2005-03-07,31.471970000000002,31.609,31.17506,31.28926,169100
2005-03-04,30.83248,31.471970000000002,30.752540000000003,31.471970000000002,257100
2005-03-03,30.238670000000003,30.70686,30.09021,30.70686,168400
2005-03-02,30.33002,30.33002,30.0217,30.21583,235600
2005-03-01,30.20441,30.70686,29.976020000000002,30.626929999999998,376800
2005-02-28,29.2566,29.58776,29.119559999999996,29.48498,293700
2005-02-25,28.77698,29.233759999999997,28.54859,29.028209999999998,428400
2005-02-24,29.005370000000003,29.062459999999998,28.742720000000002,28.891170000000002,121800
2005-02-23,29.119559999999996,29.268009999999997,28.891170000000002,28.94827,577200
2005-02-22,30.364279999999997,30.364279999999997,29.005370000000003,29.119559999999996,495800
2005-02-18,30.7868,30.94667,30.261509999999998,30.352859999999996,339600
2005-02-17,30.604090000000003,31.1408,30.54699,30.969509999999996,221100
2005-02-16,30.604090000000003,30.82106,30.53557,30.70686,300100
2005-02-15,30.67261,30.92383,30.615509999999997,30.71828,318400
2005-02-14,30.3757,30.71828,30.3757,30.626929999999998,126100
2005-02-11,29.9646,30.4328,29.793309999999998,30.39854,146600
2005-02-10,29.91892,30.05596,29.644859999999998,29.9646,370200
2005-02-09,29.838990000000003,30.09021,29.747629999999997,29.8504,290000
2005-02-08,29.91892,30.135890000000003,29.644859999999998,29.838990000000003,290100
2005-02-07,30.3186,30.604090000000003,29.94176,29.94176,147100
2005-02-04,30.409959999999998,30.71828,30.284340000000004,30.47847,543800
2005-02-03,29.747629999999997,30.44422,29.69053,30.261509999999998,309100
2005-02-02,29.31369,29.86182,29.279429999999998,29.747629999999997,433700
2005-02-01,29.062459999999998,29.507820000000002,28.83408,29.507820000000002,388800
2005-01-31,28.77698,29.233759999999997,28.617109999999997,29.233759999999997,334800
2005-01-28,28.52575,28.742720000000002,28.45723,28.71988,269600
2005-01-27,28.54859,28.765559999999997,28.365879999999997,28.52575,308500
2005-01-26,28.434390000000004,28.662779999999998,28.297359999999998,28.52575,156600
2005-01-25,27.97762,28.914009999999998,27.97762,28.46865,434800
2005-01-24,29.005370000000003,29.051040000000004,28.605690000000003,28.617109999999997,306400
2005-01-21,28.83408,29.24517,28.71988,29.051040000000004,161800
2005-01-20,28.93685,29.16524,28.628529999999998,28.98253,168000
2005-01-19,28.83408,29.30227,28.71988,28.93685,446900
2005-01-18,28.7884,28.902590000000004,28.411559999999998,28.765559999999997,708700
2005-01-14,28.617109999999997,28.914009999999998,28.491490000000002,28.7884,438100
2005-01-13,28.17175,28.81124,28.16033,28.434390000000004,567100
2005-01-12,28.662779999999998,28.662779999999998,27.897679999999998,28.17175,506100
2005-01-11,29.58776,29.58776,28.742720000000002,28.77698,262900
2005-01-10,29.77047,29.8504,29.393629999999998,29.576340000000002,252600
2005-01-07,29.576340000000002,30.09021,29.32511,29.48498,226500
2005-01-06,29.576340000000002,29.82757,29.222340000000003,29.576340000000002,191800
2005-01-05,30.66119,31.17506,28.87975,29.46214,434200
2005-01-04,30.83248,31.232159999999997,30.33002,30.55841,185300
2005-01-03,31.266409999999997,31.277829999999998,30.626929999999998,30.93525,355600
2004-12-31,31.471970000000002,31.68893,31.106540000000003,31.30067,219300
2004-12-30,31.40345,31.43771,31.117959999999997,31.42629,215500
2004-12-29,31.746029999999998,31.78029,31.506220000000003,31.597579999999997,114800
2004-12-28,31.232159999999997,31.54048,31.232159999999997,31.4948,138200
2004-12-27,31.117959999999997,31.40345,30.93525,31.20932,149300
2004-12-23,31.860229999999998,31.963,31.003770000000003,31.117959999999997,267600
2004-12-22,31.80313,32.03152,31.4948,31.71177,246500
