datetime,open,high,low,close,volume
2016-04-22,87.64,88.46,87.38,87.98,2038900
2016-04-21,86.84,87.65,86.08,87.4,2270700
2016-04-20,85.91,87.21,84.81,86.69,2344300
2016-04-19,85.72,86.5,85.29,86.42,1935800
2016-04-18,84.85,85.73,83.91,85.65,2454600
2016-04-15,86.66,86.66,84.85,84.85,2723400
2016-04-14,87.11,87.63,86.57,86.92,1735400
2016-04-13,86.48,87.1,85.8,87.01,2089200
2016-04-12,84.67,86.09,84.06,85.98,2587500
2016-04-11,86.5,86.85,84.56,84.58,2158100
2016-04-08,85.8,86.81,85.27,86.06,2741300
2016-04-07,84.6,85.02,83.83,84.51,1751800
2016-04-06,85.35,85.62,83.26,85.02,3172000
2016-04-05,85.08,85.69,84.21,84.81,2126100
2016-04-04,85.7,86.66,85.29,85.73,1817400
2016-04-01,85.6,85.96,84.88,85.67,2639100
2016-03-31,87.27,87.81,86.21,86.59,2810600
2016-03-30,88.19,88.61,86.98,87.62,1850900
2016-03-29,86.8,87.73,86.02,87.43,1974600
2016-03-28,87.87,88.13,87.07,87.49,2083500
2016-03-24,86.97,88.12,86.57,88.06,2547300
2016-03-23,89.94,89.94,87.88,88.12,2012500
2016-03-22,89.62,90.87,89.03,90.16,2171400
2016-03-21,89.15,89.96,89.11,89.69,2170200
2016-03-18,88.8,89.65,88.13,89.41,5398200
2016-03-17,88.01,88.66,86.44,88.38,2463500
2016-03-16,86.63,87.9,86.37,87.57,2351800
2016-03-15,85.0,86.67,84.9,86.6,2208900
2016-03-14,85.67,86.5,85.29,86.18,2028600
2016-03-11,86.25,86.73,85.11,86.43,2914700
2016-03-10,86.07,86.07,84.12,85.43,2464600
2016-03-09,85.52,87.23,85.2,86.09,3076700
2016-03-08,86.89,87.75,84.75,84.8,3514400
2016-03-07,85.38,87.83,85.07,87.41,3741800
2016-03-04,86.5,86.6,84.84,85.78,2891100
2016-03-03,84.94,86.58,84.55,86.09,3831300
2016-03-02,83.15,84.64,82.84,84.57,3585500
2016-03-01,80.01,83.79,79.7,83.41,6029000
2016-02-29,79.4,80.38,78.93,79.39,3106400
2016-02-26,79.52,80.19,78.92,79.1,2490100
2016-02-25,79.25,79.33,77.62,78.76,3297200
2016-02-24,77.52,79.15,77.35,79.09,3667200
2016-02-23,80.4,80.61,78.53,78.56,3323400
2016-02-22,80.09,81.42,80.09,80.87,3278100
2016-02-19,78.75,80.18,78.39,80.09,3173500
2016-02-18,81.34,81.75,78.89,79.44,4609000
2016-02-17,79.09,80.89,78.88,80.59,4464600
2016-02-16,76.76,78.28,75.86,78.25,5690300
2016-02-12,74.0,75.32,73.84,75.2,4217700
2016-02-11,73.53,75.04,71.74,72.9,7720800
2016-02-10,76.02,77.1,74.67,75.29,5693400
2016-02-09,75.77,76.62,74.67,75.44,4348600
2016-02-08,78.33,78.33,73.3,76.28,7979800
2016-02-05,79.63,80.48,77.92,78.33,4650400
2016-02-04,79.09,80.92,78.6,79.88,5657700
2016-02-03,79.51,79.94,76.76,79.1,7337500
2016-02-02,78.58,79.44,77.8,78.5,4295400
2016-02-01,79.68,80.66,77.82,79.48,4487700
2016-01-29,78.1,80.23,75.8,80.15,7448400
2016-01-28,79.24,80.0,77.0,78.7,5161000
2016-01-27,77.14,79.77,76.42,77.73,4782100
2016-01-26,76.91,77.8,76.19,77.76,3177200
2016-01-25,79.07,79.74,76.17,76.23,4273700
2016-01-22,78.45,80.9,77.6,80.03,4035600
2016-01-21,76.71,77.23,75.29,76.04,4360700
2016-01-20,76.9,78.21,75.37,76.93,5169900
2016-01-19,80.38,80.64,77.48,78.67,4574300
2016-01-15,76.92,78.6,76.61,78.47,5343200
2016-01-14,75.93,80.08,74.32,79.28,5363500
2016-01-13,78.91,78.93,74.54,75.25,6500200
2016-01-12,76.71,78.38,76.0,77.82,5370100
2016-01-11,75.86,77.51,74.37,76.18,4356000
2016-01-08,76.92,77.18,75.15,75.21,6010000
2016-01-07,76.67,78.11,75.95,76.45,6358000
