datetime,open,high,low,close,volume
2019-09-03,70.1,71.4,69.81,71.36,611700
2019-08-30,70.28,70.77,70.11,70.39,772900
2019-08-29,69.2,70.01,68.88,69.92,429100
2019-08-28,68.56,69.16,68.17,68.77,470600
2019-08-27,68.88,69.26,67.94,68.45,630000
2019-08-26,68.83,69.12,68.47,68.87,600400
2019-08-23,69.42,69.95,68.1,68.4,673500
2019-08-22,68.63,69.96,68.47,69.51,752700
2019-08-21,68.51,69.14,68.23,68.44,732500
2019-08-20,69.84,69.84,67.92,68.25,1249600
2019-08-19,69.04,70.38,68.99,70.12,1447100
2019-08-16,68.19,69.18,67.45,68.81,793700
2019-08-15,66.94,68.2,66.77,67.9,749100
2019-08-14,67.23,67.72,66.47,66.8,1232400
2019-08-13,67.91,68.38,67.13,67.3,1410200
2019-08-12,66.86,68.01,66.647,67.9,504500
2019-08-09,67.05,67.2,66.22,67.06,544000
2019-08-08,65.08,67.26,65.08,66.84,1236900
2019-08-07,64.83,65.78,63.69,65.62,970800
2019-08-06,65.41,66.1,64.78,64.95,1225500
2019-08-05,66.63,66.81,64.55,65.36,1022100
2019-08-02,66.7,67.38,66.24,67.06,1101600
2019-08-01,67.26,67.78,66.53,66.55,1137600
2019-07-31,67.7,67.7,66.405,67.12,2230500
2019-07-30,65.71,67.75,65.33,67.54,1642100
2019-07-29,64.86,65.74,64.48,65.55,1061900
2019-07-26,65.12,65.2,64.08,64.68,1319900
2019-07-25,63.1,64.9,63.01,64.79,1483600
2019-07-24,63.19,64.12,62.03,63.49,2441700
2019-07-23,65.63,65.63,63.13,63.66,3855700
2019-07-22,68.64,68.77,67.5,67.56,1979700
2019-07-19,68.05,68.85,67.94,68.57,1647200
2019-07-18,67.2,68.06,66.67,67.96,892500
2019-07-17,66.71,67.14,66.47,67.08,810900
2019-07-16,66.63,67.015,66.35,66.79,1250400
2019-07-15,66.0,66.81,65.41,66.37,1269400
2019-07-12,67.6,67.76,65.89,65.93,2027500
2019-07-11,66.29,67.755,66.25,67.58,2758600
2019-07-10,65.0,66.89,64.77,66.2,2535000
2019-07-09,64.37,65.35,63.64,65.08,2706600
2019-07-08,64.43,64.78,63.96,64.39,956400
2019-07-05,63.54,64.38,63.3,64.34,706100
2019-07-03,62.65,63.96,62.65,63.72,670900
2019-07-02,62.84,63.55,62.54,62.62,998700
2019-07-01,63.53,63.63,62.28,62.53,1064400
2019-06-28,61.85,63.38,61.7,63.36,2422000
2019-06-27,62.74,62.74,61.11,61.7,1315000
2019-06-26,62.12,63.29,62.07,63.0,2281300
2019-06-25,60.83,62.81,60.54,62.54,2027400
2019-06-24,60.79,61.42,60.44,60.76,1045100
2019-06-21,61.33,61.89,60.452,60.84,1955300
2019-06-20,61.44,62.15,61.13,61.34,1041300
2019-06-19,60.76,61.44,59.15,61.32,1646700
2019-06-18,59.99,60.18,58.83,58.97,1070900
2019-06-17,61.44,61.52,59.605,59.85,1304100
2019-06-14,61.33,61.91,61.21,61.71,1295100
2019-06-13,61.43,61.51,60.65,61.21,1135900
2019-06-12,62.14,62.606,61.24,61.37,691300
2019-06-11,61.42,62.35,61.42,61.92,921000
2019-06-10,60.9,61.605,60.49,61.42,1089800
2019-06-07,62.58,62.75,60.66,60.99,1569000
2019-06-06,62.14,62.57,61.52,62.39,1387700
2019-06-05,61.59,62.42,61.04,62.35,1624400
2019-06-04,60.36,61.26,60.06,61.23,3288800
2019-06-03,59.25,60.35,59.19,60.24,1154800
2019-05-31,59.84,59.925,59.16,59.25,1327000
2019-05-30,59.91,60.425,59.61,60.05,1227000
2019-05-29,60.6,60.74,59.64,59.93,2360800
2019-05-28,62.13,62.319,60.08,60.79,4988700
2019-05-24,63.18,63.45,61.92,62.13,2018100
2019-05-23,63.29,63.49,62.46,63.08,1958000
2019-05-22,65.36,65.95,63.57,63.66,1931600
2019-05-21,67.57,67.955,65.22,65.36,2769600
2019-05-20,67.63,68.42,67.46,67.54,1487200
2019-05-17,66.83,67.83,65.95,67.63,1512700
2019-05-16,67.25,68.05,66.85,66.88,2356500
2019-05-15,67.08,68.12,66.66,67.07,2318900
2019-05-14,66.76,67.835,66.58,67.02,1980300
2019-05-13,66.99,67.21,65.43,66.54,2145700
2019-05-10,68.46,68.46,67.22,67.45,1225000
2019-05-09,68.18,68.73,67.93,68.63,1444000
2019-05-08,68.15,68.63,67.89,68.3,2047200
2019-05-07,68.61,68.83,66.83,68.25,2877900
2019-05-06,66.51,67.69,66.29,67.5,1260900
2019-05-03,66.53,67.16,65.46,67.1,2289800
2019-05-02,69.77,69.77,65.23,66.37,3550000
2019-05-01,69.94,70.65,69.9,70.1,1274000
2019-04-30,68.57,70.17,68.07,70.05,1541400
2019-04-29,69.47,69.51,68.0,68.55,1482700
2019-04-26,69.41,70.2,68.68,69.69,955400
2019-04-25,68.72,69.67,68.66,69.2,760000
2019-04-24,69.66,69.81,68.82,69.29,1303600
2019-04-23,68.75,69.81,68.75,69.48,1194300
2019-04-22,67.73,68.93,67.19,68.9,1404000
2019-04-18,68.62,68.62,67.08,67.62,2237200
2019-04-17,69.75,69.96,68.59,68.63,1186000
2019-04-16,71.22,71.63,69.63,69.66,1209600
2019-04-15,71.14,71.65,70.93,71.2,900300
2019-04-12,71.49,71.55,70.58,71.11,1008100
2019-04-11,72.33,72.58,71.27,71.63,1192400
2019-04-10,73.08,73.53,72.245,72.4,1176900
